A,2018-12-02T02:59:15Z,51.6515228,-136.284401,6807191.16,5.570252664,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:16Z,51.7157566,-136.280815,6807181.1,5.633131404,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:16Z,51.7157566,-136.280815,6807181.1,5.691618372,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:17Z,51.7799901,-136.277207,6807171.06,5.72666406,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:17Z,51.7799901,-136.277207,6807171.06,5.774414004,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:18Z,51.8442231,-136.273576,6807161.02,5.836287372,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:18Z,51.8442231,-136.273576,6807161.02,5.875764204,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:19Z,51.9084557,-136.269924,6807151,5.866355964,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:19Z,51.9084557,-136.269924,6807151,5.875822356,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:20Z,51.9726879,-136.266248,6807140.99,5.956969056,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:20Z,51.9726879,-136.266248,6807140.99,5.958488352,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:21Z,52.0369196,-136.262551,6807131,5.980134042,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:21Z,52.0369196,-136.262551,6807131,6.05689896,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:22Z,52.1011509,-136.25883,6807121.01,6.06830106,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:22Z,52.1011509,-136.25883,6807121.01,6.10656072,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:23Z,52.1653818,-136.255087,6807111.04,6.14500038,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:23Z,52.1653818,-136.255087,6807111.04,6.23895996,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:24Z,52.2296122,-136.25132,6807101.08,6.28130622,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:24Z,52.2296122,-136.25132,6807101.08,6.28669068,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:25Z,52.2938422,-136.247531,6807091.13,6.27755982,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:25Z,52.2938422,-136.247531,6807091.13,6.33175614,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:26Z,52.3580717,-136.243719,6807081.2,6.40312572,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:26Z,52.3580717,-136.243719,6807081.2,6.43185288,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:27Z,52.4223008,-136.239883,6807071.27,6.42446514,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:27Z,52.4223008,-136.239883,6807071.27,6.43140468,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:28Z,52.4865294,-136.236024,6807061.36,6.49712718,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:28Z,52.4865294,-136.236024,6807061.36,6.60217968,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:29Z,52.5507576,-136.232141,6807051.46,6.62169426,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:29Z,52.5507576,-136.232141,6807051.46,6.68443362,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:30Z,52.6149853,-136.228235,6807041.58,6.7521429,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:30Z,52.6149853,-136.228235,6807041.58,6.7844157,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:31Z,52.6792125,-136.224305,6807031.7,6.85816488,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:31Z,52.6792125,-136.224305,6807031.7,6.92536524,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:32Z,52.7434392,-136.220351,6807021.84,7.00977342,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:32Z,52.7434392,-136.220351,6807021.84,7.07876616,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:33Z,52.8076655,-136.216373,6807011.99,7.11974298,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:33Z,52.8076655,-136.216373,6807011.99,7.187151,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:34Z,52.8718914,-136.21237,6807002.16,7.22635626,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:34Z,52.8718914,-136.21237,6807002.16,7.24231446,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:35Z,52.9361167,-136.208344,6806992.33,7.27672122,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:35Z,52.9361167,-136.208344,6806992.33,7.3239045,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:36Z,53.0003416,-136.204293,6806982.52,7.35457824,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:36Z,53.0003416,-136.204293,6806982.52,7.45058436,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:37Z,53.064566,-136.200218,6806972.72,7.49794914,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:37Z,53.064566,-136.200218,6806972.72,7.53146082,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:38Z,53.1287899,-136.196117,6806962.93,7.54045668,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:38Z,53.1287899,-136.196117,6806962.93,7.5489084,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:39Z,53.1930133,-136.191993,6806953.16,7.60478502,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:39Z,53.1930133,-136.191993,6806953.16,7.68091872,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:40Z,53.2572362,-136.187843,6806943.4,7.71885036,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:40Z,53.2572362,-136.187843,6806943.4,7.73491662,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:41Z,53.3214586,-136.183668,6806933.65,7.80625416,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:41Z,53.3214586,-136.183668,6806933.65,7.86212856,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:42Z,53.3856805,-136.179468,6806923.91,7.93222596,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:42Z,53.3856805,-136.179468,6806923.91,7.937778,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:43Z,53.449902,-136.175242,6806914.19,7.98030726,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:43Z,53.449902,-136.175242,6806914.19,8.02532196,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:44Z,53.5141229,-136.170991,6806904.48,8.06232774,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:44Z,53.5141229,-136.170991,6806904.48,8.13775308,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:45Z,53.5783433,-136.166715,6806894.78,8.12066382,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:45Z,53.5783433,-136.166715,6806894.78,8.20675866,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:46Z,53.6425632,-136.162413,6806885.09,8.24819052,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:46Z,53.6425632,-136.162413,6806885.09,8.34567726,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:47Z,53.7067825,-136.158084,6806875.42,8.35702182,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:47Z,53.7067825,-136.158084,6806875.42,8.4089394,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:48Z,53.7710014,-136.15373,6806865.76,8.5283235,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:48Z,53.7710014,-136.15373,6806865.76,8.58860544,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:49Z,53.8352197,-136.14935,6806856.12,8.58745308,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:49Z,53.8352197,-136.14935,6806856.12,8.67799386,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:50Z,53.8994375,-136.144943,6806846.48,8.70495696,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:50Z,53.8994375,-136.144943,6806846.48,8.77554552,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:51Z,53.9636548,-136.14051,6806836.86,8.83562142,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:51Z,53.9636548,-136.14051,6806836.86,8.85650166,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:52Z,54.0278716,-136.13605,6806827.25,8.91727566,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:52Z,54.0278716,-136.13605,6806827.25,9.00441222,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:53Z,54.0920878,-136.131564,6806817.66,9.01813614,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:53Z,54.0920878,-136.131564,6806817.66,9.07586022,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:54Z,54.1563034,-136.12705,6806808.07,9.11058804,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:54Z,54.1563034,-136.12705,6806808.07,9.1351461,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:55Z,54.2205186,-136.12251,6806798.5,9.15666144,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:55Z,54.2205186,-136.12251,6806798.5,9.24072816,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:56Z,54.2847331,-136.117942,6806788.95,9.30411204,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:56Z,54.2847331,-136.117942,6806788.95,9.3851367,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:57Z,54.3489472,-136.113348,6806779.4,9.45545832,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:57Z,54.3489472,-136.113348,6806779.4,9.45249306,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:58Z,54.4131606,-136.108725,6806769.87,9.4243695,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:58Z,54.4131606,-136.108725,6806769.87,9.48912834,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:59Z,54.4773735,-136.104075,6806760.36,9.56315076,27.29670715,-3.781105374,,,
A,2018-12-02T02:59:59Z,54.4773735,-136.104075,6806760.36,9.52142424,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:00Z,54.5415859,-136.099397,6806750.85,9.54869604,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:00Z,54.5415859,-136.099397,6806750.85,9.53671536,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:01Z,54.6057977,-136.094692,6806741.36,9.68203416,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:01Z,54.6057977,-136.094692,6806741.36,9.78311352,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:02Z,54.6700089,-136.089958,6806731.88,9.83156256,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:02Z,54.6700089,-136.089958,6806731.88,9.83986068,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:03Z,54.7342195,-136.085196,6806722.42,9.92182032,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:03Z,54.7342195,-136.085196,6806722.42,9.95756232,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:04Z,54.7984296,-136.080405,6806712.97,10.03129122,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:04Z,54.7984296,-136.080405,6806712.97,10.07610414,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:05Z,54.8626391,-136.075586,6806703.53,10.06130808,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:05Z,54.8626391,-136.075586,6806703.53,10.11483252,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:06Z,54.926848,-136.070738,6806694.1,10.17708606,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:06Z,54.926848,-136.070738,6806694.1,10.27679862,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:07Z,54.9910563,-136.065862,6806684.69,10.2458742,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:07Z,54.9910563,-136.065862,6806684.69,10.26543204,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:08Z,55.055264,-136.060956,6806675.29,10.33958112,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:08Z,55.055264,-136.060956,6806675.29,10.37249034,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:09Z,55.1194711,-136.056021,6806665.91,10.39306842,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:09Z,55.1194711,-136.056021,6806665.91,10.40649,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:10Z,55.1836776,-136.051057,6806656.54,10.42381992,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:10Z,55.1836776,-136.051057,6806656.54,9.86082684,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:11Z,55.2478835,-136.046063,6806647.18,14.96621028,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:11Z,55.2478835,-136.046063,6806647.18,9.80483886,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:12Z,55.3120888,-136.041039,6806637.83,14.9263302,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:12Z,55.3120888,-136.041039,6806637.83,9.64234872,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:13Z,55.3762935,-136.035986,6806628.5,14.78156832,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:13Z,55.3762935,-136.035986,6806628.5,9.57102708,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:14Z,55.4404976,-136.030903,6806619.18,14.68166298,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:14Z,55.4404976,-136.030903,6806619.18,9.46485588,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:15Z,55.504701,-136.025789,6806609.88,14.6542794,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:15Z,55.504701,-136.025789,6806609.88,9.44643342,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:16Z,55.5689038,-136.020645,6806600.59,14.6590155,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:16Z,55.5689038,-136.020645,6806600.59,9.36216348,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:17Z,55.633106,-136.01547,6806591.31,14.5810608,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:17Z,55.633106,-136.01547,6806591.31,9.33882342,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:18Z,55.6973076,-136.010265,6806582.04,14.5309311,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:18Z,55.6973076,-136.010265,6806582.04,9.3014211,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:19Z,55.7615085,-136.005029,6806572.79,14.50192074,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:19Z,55.7615085,-136.005029,6806572.79,9.22118592,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:20Z,55.8257088,-135.999762,6806563.55,14.37649404,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:20Z,55.8257088,-135.999762,6806563.55,9.15841086,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:21Z,55.8899084,-135.994463,6806554.33,14.32872144,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:21Z,55.8899084,-135.994463,6806554.33,9.10495554,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:22Z,55.9541074,-135.989133,6806545.12,14.26615734,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:22Z,55.9541074,-135.989133,6806545.12,9.01454202,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:23Z,56.0183057,-135.983772,6806535.92,14.23243836,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:23Z,56.0183057,-135.983772,6806535.92,9.01111074,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:24Z,56.0825034,-135.978378,6806526.74,14.27479542,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:24Z,56.0825034,-135.978378,6806526.74,8.9747133,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:25Z,56.1467004,-135.972953,6806517.57,14.29187442,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:25Z,56.1467004,-135.972953,6806517.57,8.93256282,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:26Z,56.2108967,-135.967496,6806508.42,14.29673262,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:26Z,56.2108967,-135.967496,6806508.42,8.92939896,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:27Z,56.2750924,-135.962006,6806499.28,14.34243798,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:27Z,56.2750924,-135.962006,6806499.28,8.85232764,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:28Z,56.3392874,-135.956483,6806490.15,14.21811006,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:28Z,56.3392874,-135.956483,6806490.15,8.68866456,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:29Z,56.4034817,-135.950928,6806481.03,14.09738364,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:29Z,56.4034817,-135.950928,6806481.03,8.6387415,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:30Z,56.4676753,-135.94534,6806471.93,14.07417516,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:30Z,56.4676753,-135.94534,6806471.93,8.65991856,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:31Z,56.5318682,-135.939719,6806462.85,14.06553852,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:31Z,56.5318682,-135.939719,6806462.85,8.60456124,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:32Z,56.5960604,-135.934065,6806453.77,14.032848,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:32Z,56.5960604,-135.934065,6806453.77,8.53181808,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:33Z,56.660252,-135.928377,6806444.72,14.01627414,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:33Z,56.660252,-135.928377,6806444.72,8.54494254,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:34Z,56.7244428,-135.922655,6806435.67,14.05751832,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:34Z,56.7244428,-135.922655,6806435.67,8.49140106,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:35Z,56.7886329,-135.9169,6806426.64,14.0345478,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:35Z,56.7886329,-135.9169,6806426.64,8.44997982,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:36Z,56.8528223,-135.91111,6806417.62,14.05720134,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:36Z,56.8528223,-135.91111,6806417.62,8.36756334,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:37Z,56.9170109,-135.905287,6806408.62,14.0199468,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:37Z,56.9170109,-135.905287,6806408.62,8.35160034,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:38Z,56.9811989,-135.899428,6806399.63,14.00206254,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:38Z,56.9811989,-135.899428,6806399.63,8.30141088,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:39Z,57.0453861,-135.893535,6806390.66,13.98312858,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:39Z,57.0453861,-135.893535,6806390.66,8.26473678,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:40Z,57.1095726,-135.887607,6806381.7,13.98167124,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:40Z,57.1095726,-135.887607,6806381.7,8.29697124,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:41Z,57.1737583,-135.881644,6806372.75,14.0215224,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:41Z,57.1737583,-135.881644,6806372.75,8.32658526,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:42Z,57.2379433,-135.875646,6806363.82,14.05345308,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:42Z,57.2379433,-135.875646,6806363.82,8.28966804,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:43Z,57.3021276,-135.869612,6806354.9,14.03476908,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:43Z,57.3021276,-135.869612,6806354.9,8.25915006,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:44Z,57.3663111,-135.863543,6806345.99,14.04846972,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:44Z,57.3663111,-135.863543,6806345.99,8.22113844,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:45Z,57.4304938,-135.857437,6806337.1,14.05288584,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:45Z,57.4304938,-135.857437,6806337.1,8.15079354,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:46Z,57.4946758,-135.851296,6806328.23,14.04065316,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:46Z,57.4946758,-135.851296,6806328.23,8.10352284,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:47Z,57.558857,-135.845118,6806319.36,13.99463364,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:47Z,57.558857,-135.845118,6806319.36,8.11320636,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:48Z,57.6230374,-135.838903,6806310.52,14.00737962,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:48Z,57.6230374,-135.838903,6806310.52,8.09020914,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:49Z,57.687217,-135.832652,6806301.68,13.96424046,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:49Z,57.687217,-135.832652,6806301.68,8.053464,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:50Z,57.7513959,-135.826363,6806292.86,13.93016796,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:50Z,57.7513959,-135.826363,6806292.86,8.06499666,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:51Z,57.8155739,-135.820038,6806284.06,13.97059884,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:51Z,57.8155739,-135.820038,6806284.06,7.99310616,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:52Z,57.8797512,-135.813674,6806275.27,13.89640608,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:52Z,57.8797512,-135.813674,6806275.27,7.94134452,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:53Z,57.9439276,-135.807273,6806266.49,13.82734686,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:53Z,57.9439276,-135.807273,6806266.49,7.94482062,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:54Z,58.0081033,-135.800835,6806257.73,13.77814464,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:54Z,58.0081033,-135.800835,6806257.73,7.97677506,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:55Z,58.0722781,-135.794358,6806248.98,13.82070552,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:55Z,58.0722781,-135.794358,6806248.98,3.52617855,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:56Z,58.1364521,-135.787842,6806240.25,7.1380134,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:56Z,58.1364521,-135.787842,6806240.25,3.51348249,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:57Z,58.2006253,-135.781288,6806231.53,7.11692388,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:57Z,58.2006253,-135.781288,6806231.53,3.512899104,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:58Z,58.2647977,-135.774695,6806222.83,7.08730248,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:58Z,58.2647977,-135.774695,6806222.83,3.4345872,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:59Z,58.3289692,-135.768063,6806214.14,7.06480014,27.29670715,-3.781105374,,,
A,2018-12-02T03:00:59Z,58.3289692,-135.768063,6806214.14,3.413150646,27.29670715,-3.781105374,,,
A,2018-12-02T03:01:00Z,58.3931399,-135.761392,6806205.46,7.10871126,27.29670715,-3.781105374,,,
A,2018-12-02T03:01:00Z,58.3931399,-135.761392,6806205.46,3.419630292,27.29670715,-3.781105374,,,
A,2018-12-02T03:01:01Z,58.4573097,-135.754681,6806196.8,7.07436024,27.29670715,-3.781105374,,,
A,2018-12-02T03:01:01Z,58.4573097,-135.754681,6806196.8,3.36860274,27.29670715,-3.781105374,,,
A,2018-12-02T03:01:02Z,58.5214787,-135.74793,6806188.15,7.04139024,27.29670715,-3.781105374,,,
A,2018-12-02T03:01:02Z,58.5214787,-135.74793,6806188.15,3.342972492,27.29670715,-3.781105374,,,
A,2018-12-02T03:01:03Z,58.5856468,-135.741139,6806179.52,7.05361038,27.29670715,-3.781105374,,,
A,2018-12-02T03:01:03Z,58.5856468,-135.741139,6806179.52,3.332974458,27.29670715,-3.781105374,,,
A,2018-12-02T03:01:04Z,58.6498141,-135.734308,6806170.9,7.02479196,27.29670715,-3.781105374,,,
